0.2965414934192643,0.346598486271606,0.21686438431918498
0.391414147912983,0.43531431409552873,0.21913430591853852
0.9452637922237734,0.6231450266677135,0.6042518179990646
0.7734125892801303,0.8754497016083024,0.49704318978361767
0.9617396920607065,0.10836042371238845,0.6297579457850739
0.5635046756611699,0.29171214721122396,0.35936740874901263
0.08565872805570074,0.13021748379100728,0.1931022059473647
0.3407162276584683,0.05724768436584858,0.21826194044292527
0.2386157379215792,0.8939636215507204,0.19627883484442582
0.07969732174347832,0.0771114650029404,0.19170259600505563
0.18281498177409727,0.6159732249434201,0.2079607228855429
0.05516581492972594,0.8177811584712847,0.17643351354282982
0.3617514208413355,0.627030235247281,0.2176349840418991
0.27722029691798056,0.10384511028579192,0.21601299869254798
0.2615229405802788,0.9567898606232228,0.17912787018871615
0.26932076148423634,0.12379018607230462,0.2156158764136148
0.023028466633086664,0.5293328048041153,0.17465709885130257
0.40796135796934385,0.34560350777292115,0.22267118175634368
0.7081588100091408,0.2491396008392758,0.4532979561674991
0.2315367578315776,0.33294132357589745,0.2132640017747449
0.5771883199603348,0.9374761761923368,0.30437595471061013
0.09562964066011514,0.7739070848717825,0.19199330213359933
0.9699273156272696,0.29109654726543305,0.6389968514271281
0.3029238337948563,0.38702014806811036,0.21711085213976009
0.8997966334812956,0.7783318216844817,0.5695230995798858
0.3681739714191814,0.752745377940918,0.2215421836456098
0.2678370927204844,0.6620495450682077,0.21820919586906098
0.3921389624487004,0.5339932709380617,0.21914229355523862
0.6827687666372343,0.14463076607605377,0.40264162942207293
0.6131136975795396,0.99528870037225,0.2507545541998927
0.23356546409065526,0.9670268405077833,0.173150002823021
0.08066915361819493,0.2078463800355413,0.1919356219338889
0.2026127650993054,0.6621215977269931,0.21340539865165414
0.053438377726027775,0.8365790125484237,0.17073127691743742
0.6303683710337683,0.062038913347042826,0.3807703987030943
0.16126181994631306,0.9451044232831602,0.18433834412169442
0.8465455803579351,0.5896995553407679,0.5912993373387729
0.5917325731308297,0.8261059221942949,0.31916990608863616
0.5681922693777949,0.32684542469488825,0.36314291511564795
0.5621580846755926,0.46693997588349234,0.3582582095301739
0.9316392910418813,0.8439131023565937,0.5491295680838704
0.12018199988101685,0.894174104994801,0.1791556541510426
0.8731436140913063,0.3015529845946564,0.5972880153714247
0.879785806701029,0.30577647773687033,0.5972880153714247
0.6021533015178459,0.3892541959393192,0.37717932370265167
0.6441172603241987,0.5959688116057948,0.38191640796797505
0.5214728113966123,0.2534494788182237,0.31783809056881296
0.9925681485021295,0.6052921671434441,0.6561677233726626
0.8402088248723596,0.6856384612768106,0.5695230995798858
0.8167514506894491,0.1872249537179531,0.5892849686441975
0.2982282842501086,0.4904816666271878,0.21693101238181953
0.47850411233381,0.9727312409429734,0.18412758184171132
0.8749618120913286,0.13448164953272088,0.5972880153714247
0.7327678113555134,0.5354067258729811,0.5015439609949197
0.09073744816722706,0.48778197522623373,0.19424534175743594
0.8091775482869148,0.5124284173432437,0.5851091693442304
0.5254309251116053,0.7147783889988004,0.3356590466329653
0.0784137687775297,0.12030368037532314,0.19139298227997545
0.47707051892615226,0.14365092699858703,0.25697246757657477
0.5428503070893971,0.41945294730284743,0.340986849109825
0.2621361418652669,0.2505897493556749,0.21522817309887698
0.9857575876983338,0.6279494594899562,0.6466508329477021
0.5196433009271877,0.7314012966120238,0.3278373819504651
0.989296287128106,0.7622788095127595,0.6202577561347871
0.022705060377542496,0.0013457403449453104,0.1745363174881632
0.1887638410945479,0.8917696759641872,0.1907154817276923
0.9241157196575449,0.36347050114055307,0.6009515618513576
0.0690324583441464,0.33338668035702973,0.1890354185543268
0.06660245278617016,0.5163689294854156,0.1883968359495974
0.3288439239341038,0.18486487039254104,0.2179532708016644
0.9737417180472117,0.034207074421094115,0.6436949487619907
0.33960306858937284,0.6967046448650281,0.22023334976986825
0.4041397563635112,0.9450255609066206,0.1853003858706105
0.5075381385703683,0.11733520782602216,0.29945319684118965
0.8993272429127753,0.5577379150547698,0.5954642240719802
0.4115733609661487,0.8107931878814936,0.22347335724287712
0.5849204770923003,0.2439103077783977,0.3736700998255004
0.4339849743524913,0.6425526558803197,0.230865756793855
0.5949522765509788,0.9673222114262069,0.2829895852369548
0.22688891088037924,0.8566813346092778,0.19454458954245443
0.8808780215130032,0.9724710478602562,0.5067297888413183
0.7648347276753324,0.9262874036017793,0.4832715180688732
0.8396133789085678,0.19259854688595265,0.5972880153714247
0.9222571124956275,0.14925980012599993,0.6000584943160118
0.1490619696465637,0.6184798319021857,0.20367204208763434
0.48426274977246353,0.08259440490675678,0.2631604035252615
0.4349428518523991,0.08113124493158226,0.23192644416083788
0.25020670725148497,0.2611374731371198,0.21452520301660696
0.9093291184459986,0.6447560991445356,0.582531508803267
0.42173943122269764,0.030366425873552823,0.22690075268544177
0.9191607152948847,0.08066224146577586,0.5986718510005096
0.7804818915845856,0.7378676970636759,0.5542202899938965
0.42209562895558506,0.6985489131456362,0.23135361750654487
0.25521253084860684,0.9744599043856438,0.16876648862853347
0.7674160313818381,0.14847495374887362,0.5550217347798752
0.3544271572857569,0.03345018943945328,0.2185650510707457
0.8013064203665854,0.6749838475016945,0.5709086136742142
0.597358399183937,0.2652998300420591,0.3763327495268702
0.23867349082631084,0.704275948836445,0.2147573098107178
0.515018962047441,0.5450153681896351,0.3097125980892672
0.44777806219186916,0.575981212731251,0.23765027363521704
0.012558426894696884,0.6408697069644506,0.1690467662244526
0.27930171563910633,0.693001156790861,0.2186976796737592
0.8852008977249399,0.8755968140069926,0.5135935009318134
0.33807161322217905,0.3560516338683445,0.21819703629252052
0.062256679734965736,0.10499329170444811,0.18722440064868942
0.14351945310987368,0.07395260282076624,0.20385348997773872
0.7171779993802024,0.7038984511331512,0.4805463094884999
0.9540511741986621,0.19637548377214845,0.6221010098185518
0.7263552366867091,0.945813863407044,0.43785313555218613
0.6408559886296,0.3026718150415671,0.381704294455477
0.08532698929157734,0.8899626749498933,0.17158662365091898
0.8882851467567985,0.8985720550373654,0.5181440483725144
0.7983033046233564,0.6483775619714068,0.57465529719964
0.1707818553508582,0.6219564706067001,0.20643124492108764
0.44537852368134334,0.6956455393014497,0.2349085177086349
0.41044567500370466,0.33956504256836034,0.22336521323066375
0.10153649948656185,0.7052270207514404,0.20134926356228658
0.9546662949364961,0.2284263102429302,0.6226781357935003
0.5325274838358003,0.24880528410680774,0.33044620152003235
0.5298629717112983,0.17895045066932092,0.3275434355393852
0.6249224641734473,0.5789115240636915,0.3802203020865071
0.12521762934951286,0.6310445337621502,0.19961854978399385
0.8211278487563106,0.6301105471509908,0.5816141237681792
0.3393908921063963,0.2602731614373009,0.2182298228500127
0.9248689672545904,0.3203197595827252,0.6013264759565726
0.5835627222633247,0.7680010865625455,0.36273132344197156
0.01862836237942833,0.211374577867234,0.17299035914496966
0.6757394216095274,0.3976184943772671,0.3885046188619925
0.3917510177985055,0.5967417758711798,0.21868572619691287
0.7841219508154874,0.6983641018456598,0.5516845593118891
0.3164049737109602,0.12432122330430673,0.21757928656525377
0.3814309396924317,0.488924897168464,0.21901289887275135
0.22831299886185077,0.13356604376127276,0.21302511227563314
0.8574357247230466,0.9349054540768021,0.46271035802225274
0.3701467322986737,0.9886896969949045,0.16066286487387055
0.7035363508891231,0.1474241049517924,0.4441326900078309
0.2377021388542678,0.8235181498785765,0.20610142430205672
0.7310990107354863,0.7345069938891469,0.4836574510716663
0.2324509460251427,0.2785837444571665,0.2133308787718875
0.6143469094997832,0.2926150645297097,0.37897829788423953
0.7687895990085739,0.007347102981226428,0.5562612107142826
0.1589599813998318,0.9125536509269582,0.18604067923183953
0.7102841867878992,0.9559717317575023,0.4012610357510664
0.08913873054261567,0.3921775957699022,0.19389022263404376
0.41643539930766316,0.679865759053638,0.2244442828090968
0.8187389853435583,0.9977195054417111,0.3863033341568979
0.8699652863245056,0.2502438296603283,0.5972880153714247
0.6261854931179628,0.29623251128732775,0.3803527418120451
0.32435342384593246,0.6252514277842768,0.21677495998372337
0.8882244274364395,0.7935532163022252,0.5654267843034965
0.662326483066625,0.7127327825399978,0.3807941437212808
0.5441762020799444,0.8553540102336853,0.2755289130928271
0.18823283973530125,0.7355130695090192,0.20757803799756772
0.7602012568480845,0.6632690030901222,0.5409315692820195
0.8907089740394124,0.9251039502927819,0.5215260470500922
0.8421937600490803,0.7637407170916265,0.5695230995798858
0.3067720885772498,0.016031137799058164,0.21725153871234068
0.8062688078244922,0.10414953268882497,0.5834212472630764
0.9944494424722347,0.49052150730495825,0.6737661842136811
0.6574110442978015,0.3189518593055968,0.38293672514932175
0.2782816132475947,0.032076439521995175,0.2160639208945691
0.34970396687185346,0.42796663236592786,0.21846679591049895
0.37051325634350063,0.18649676238635113,0.21885389546149087
0.6056602777952151,0.039614410754236724,0.3777439283582372
0.1905118589950362,0.8002144326335198,0.20580461682523157
0.2575260907959649,0.6138266640448907,0.2141426676956687
0.20593112459244467,0.4083245822051205,0.21117337719222365
0.5400324261959328,0.33250789606191056,0.33821373505678937
0.40136254023684026,0.3785006704266424,0.22096053887729197
0.8119197461430299,0.6498461911932468,0.578402756190755
0.043695062682838515,0.2820148879615293,0.18175353031108346
0.512662402608744,0.6504327200071935,0.3065843030419245
0.2581294512823715,0.6593744606963993,0.21702314481307344
0.7711715678303421,0.9300644973517939,0.477523312617782
0.5547702232834745,0.07562455963597259,0.3519723933973741
0.9748567597758815,0.8322684264532404,0.5723105740557073
0.35294522214977186,0.11915603876505594,0.2185348084924161
0.7802777172945635,0.5229993700429202,0.5658365256201737
0.23887854060794514,0.7878968889123519,0.2130392954855477
0.5007197930596925,0.5666283545548984,0.2891855369620703
0.16207008163966363,0.5280543749797982,0.20641303026664143
0.5413777834606679,0.3782519267715746,0.3395463181161708
0.026710721826818995,0.04311408647543428,0.17600701781891342
0.5694344581959786,0.17051650807161778,0.36412396484729775
0.16668912568871908,0.8745913552121876,0.18734097905891992
0.40417176332146115,0.7875672321331554,0.2253454571816062
0.006222735260413281,0.671069575001341,0.1668870838490605
0.19135431778346268,0.12439321729973075,0.20977128641632545
0.8028719072978168,0.008348613055764937,0.581387078578664
0.28647604738713384,0.6667565945005391,0.2203212030176365
0.7456728146752042,0.6010661472345161,0.5177837899870441
0.4130628236110985,0.05505574472928286,0.22412766446102592
0.838351181333753,0.7549435047597208,0.5695230995798858
0.08507499464069157,0.4748879262260764,0.1929682504038268
0.9360557477902626,0.9488463106883894,0.5601022460999118
0.9865560370339705,0.10774004886053591,0.6613772070813343
0.02377653854284112,0.5071403491328194,0.17493390242747722
0.9870239850058183,0.8371505997231529,0.5828051234456421
0.3255900585348238,0.42536078660436616,0.2178604926934068
0.737705250961694,0.8988500584510005,0.4593243629081321
0.11609944170040376,0.5460030583770499,0.19933559280110966
0.34156055631475857,0.18780059476728259,0.21828234200396696
0.1689149331197678,0.44628196899410405,0.20726814048226988
0.41915556351599814,0.490720530067089,0.22603465810038245
0.6217459272257103,0.5959955130531901,0.37987232769247703
0.002779476529868541,0.9995926897562943,0.10591669194613319
0.6636527453332747,0.5711678867166172,0.38222258803933995
0.08281672536036977,0.07981995296995871,0.19244317190154822
0.8572330307009498,0.3679361722162004,0.5972880153714247
0.30322852956978097,0.4161055891271229,0.21712219776769615
0.09699350213221214,0.15118372028431765,0.19559463168453817
0.25710261623224695,0.3397995518578854,0.2149407052544763
0.1748854305917903,0.09371262372212742,0.20797810818463472
0.06858069413047652,0.35336647889845246,0.18891761215049138
0.6749576386342248,0.31428628968967537,0.3869303000138219
0.4640754119103173,0.6107948142418407,0.24726040380707826
0.4513083760586949,0.30666285631707624,0.2397743617404763
0.3335393373900122,0.3871809546907805,0.2180807066278931
0.25699322281176007,0.6667784382867313,0.21879614462793676
0.8616508344003149,0.3763856749330025,0.5972880153714247
0.18627322179319183,0.37152918947792707,0.2092426211872147
0.669132602176105,0.992575089864637,0.27605383523293675
0.46856382762965065,0.34013918350456,0.2505124867881166
0.046020673231739195,0.7196216130555092,0.18484494944300287
0.8096717624281389,0.5178912775369098,0.5853915557959591
0.2815530953952552,0.9517551336431082,0.1815260655218496
0.9143835109070929,0.26203607513918087,0.5972880153714247
0.29944884398901994,0.6995179654265488,0.21792269515577953
0.04419580121488942,0.3809842656207379,0.1819119293669396
0.29269945118338103,0.9969919868390075,0.1526051610741061
0.4649548849741634,0.7804257437597205,0.2472975926413667
0.8185972241236179,0.8394297340688307,0.522583443785754
0.42139792944955995,0.30380855118932715,0.2267842680639531
0.862575466794717,0.004835863096466854,0.5972880153714247
0.8390667238542932,0.019649430152616127,0.5972880153714247
0.7085375545223245,0.16870896072953684,0.45404791813329987
0.2987899289895699,0.9044372212542111,0.19706803929230785
0.06370374976739623,0.30806802249695636,0.18761987977581357
0.9549072912085161,0.5974289195461159,0.613958210104547
0.7776055649218631,0.5090521622376326,0.5637261342137301
0.9756351096187762,0.6624275669076172,0.627175449631262
0.6677095669318872,0.9417954548260903,0.3255703422784802
0.7724496207060748,0.5816701260242816,0.5537808617053024
0.4182537234037678,0.9469439517277003,0.18777127439009939
0.7550906285239244,0.5282427675940617,0.5428453141332631
0.2542313644141293,0.8900948554588466,0.19749819586417583
0.599765073618232,0.8159795944105591,0.32421962076412647
0.10905870100441395,0.6836028999779243,0.20304889940366666
0.05035623030061109,0.8095902138106474,0.17681932607823353
0.30231432720237206,0.6496122256449676,0.21705670022568369
0.08592123393651707,0.9928009042598026,0.1391789479813789
0.32303985481662845,0.7038364994978618,0.21935229709419418
0.8824855963125093,0.838582344601086,0.5340189912801517
0.17444290353717806,0.6765243283934643,0.2140830380446684
0.3731207265825758,0.10307689143932437,0.2188944747314107
0.8774450813880763,0.9552105629073188,0.5008565101074901
0.3675164214470874,0.1736267889045965,0.2188051892120951
0.15336893836507548,0.5332681454734767,0.20525796193401402
0.13073683274633874,0.14134400883618703,0.2018667005938878
0.01016011282485274,0.9789402237157623,0.12442081175981996
0.0405757721700184,0.3399515455636694,0.18075425391456132
0.9418913187635807,0.8014445890821525,0.572741622015018
0.44390242086445114,0.19516492793582582,0.2359763210488547
0.717897704263025,0.1839082361220424,0.4725093326744743
0.11461665765700091,0.36267171538036586,0.19906963350405066
0.2857435893135616,0.07730290426944134,0.21640878724673138
0.779308283342516,0.29780602318418153,0.5650792560975395
0.14132274786364907,0.2052168106212804,0.2035259231239516
0.02144221144299341,0.5963040192140413,0.1735602831105095
0.6297457756027867,0.6162118890105991,0.38071117309691316
0.5008673006755469,0.6730654757999809,0.2948750450897512
0.03226970983994226,0.038679732570558505,0.17797278175098621
0.8326738102483524,0.6046353547398411,0.5891494807987593
0.9673764938570221,0.4425240029378418,0.6359956397796203
0.6579004709161169,0.2511587656092189,0.38297094730659365
0.5882086417389754,0.892660262892789,0.31708896012326315
0.40831914744227016,0.09485146939866748,0.2227693707536754
0.2939218456528433,0.9912390802178227,0.15744266263527304
0.0185012335951813,0.5845672354144149,0.17262639721723577
0.18911593151856476,0.9486618884453648,0.1828669466220822
0.3705968336721589,0.15983230763176795,0.21885522322593914
0.3233571384556184,0.5978732929032697,0.21730629790146708
0.570734193100286,0.5427566082294015,0.36513975043598734
0.8219061126969536,0.4720774286835491,0.5919566569749923
0.2506733707560249,0.3325199683696129,0.21455407208060814
0.3791178042769606,0.4029401920041654,0.21898152559632852
0.9643246780667184,0.41467111954048236,0.6325517756260581
0.22758091946770542,0.9645032606714038,0.1745929225648743
0.40596922782867234,0.20626577871415158,0.22213423577760744
0.6189157732619448,0.4874496439701674,0.3795451329494596
0.6154951449287678,0.29790992885787787,0.3791240812967951
0.056251928409142615,0.2990247576660775,0.18553933815005666
0.555689768981231,0.6250625166416557,0.3527738506383497
0.0037573392242581383,0.30583116945467786,0.16690382582242216
0.44760485473606926,0.9034918675990653,0.2058829078440574
0.565193041735974,0.029878980621936484,0.36074095214451996
0.032237753934267754,0.697568236511181,0.17937169015195098
0.6713191688203513,0.7326878671307154,0.37966866723189935
0.4902491517571631,0.15511480758832416,0.27135465649462126
0.6450787578416746,0.31790132133739185,0.3820410053638244
0.09616325784152446,0.13882778235992102,0.19541937043762708
0.6238383200174062,0.289787034548221,0.3801034015508118
0.8094741694782177,0.2118159232809287,0.5852792098789589
0.20956505777397103,0.16316189072173998,0.21149785587202427
0.9123074858953826,0.6935983459129295,0.5695230995798858
0.8906726458747075,0.3696940040790823,0.5972880153714247
0.49176380660910846,0.7929390798422359,0.246204582043407
0.23336856281934706,0.8861981497391967,0.19582265210029254
0.0347967684153504,0.6451852362448776,0.17743927815488508
0.5756880080867727,0.5224551792796367,0.36894097126935105
0.6544548061553793,0.9343155680360462,0.3257519765500925
0.9740006651790546,0.049250016091700086,0.6440233390001677
0.49854284701222495,0.6636941956695794,0.28872747965004747
0.4496282665259007,0.12173670776055014,0.23887447721896576
0.7052362213747375,0.5545645447123546,0.44597394992502826
0.16231254768286707,0.2589036089215289,0.2064439619313216
0.864905700256324,0.49760642134437055,0.5972880153714247
0.997624461781913,0.9768249621583465,0.5961448465167978
0.3233897498771181,0.46041924338667733,0.21779579811922412
0.1970075784562223,0.5415500806621542,0.21033463622095916
0.8191753249162399,0.26258263461565284,0.5905579950690858
0.08199943260822407,0.7068950045281649,0.19640240021164532
0.8854269589166488,0.6699854254597807,0.5723166091883891
0.628277152949182,0.2330653332399216,0.3805657306195266
0.16752849022851735,0.33140242464791975,0.2070984599942135
0.6305240543040217,0.9439535112258248,0.3129890262078318
0.3077798160793258,0.1828381440205786,0.21728748576359094
0.4657165362980842,0.5741175371415567,0.2483783153128527
0.3311169781222494,0.07894502209805461,0.21801587243557946
0.010281496403886203,0.6808621622354215,0.169127461410648
0.5292004664583456,0.575863164121154,0.3268082369787598
0.09567639844870302,0.45250806428557844,0.19531609656798055
0.6849433343095774,0.9861178113336059,0.3198221339025173
0.9972954398354664,0.3308478453506604,0.6785196890211649
0.10552713990747953,0.05374917852189652,0.1973347264412166
0.8432069600902411,0.9839525818492556,0.418271016067399
0.33918051650622205,0.8566390722329607,0.20145799813732462
0.5020789126868641,0.3149059995411199,0.2913085867868688
0.6394715408685702,0.8330373490602285,0.3437881871557554
0.46375044927955156,0.87270807445139,0.21292448076472079
0.2105915168470868,0.15058058206328187,0.2115877781200778
0.461259632590282,0.24350317224017104,0.24561413381323172
0.018084850232696126,0.988633962463618,0.12456479081112815
0.09973846642994644,0.7434526237989443,0.1928800567243394
0.4817055310255844,0.6885771272676783,0.26390901353741153
0.5554383584013917,0.008985271347932715,0.3525554321203049
0.6805580419083703,0.14169297662951788,0.39819962075606613
0.4872503822270855,0.8858236163402472,0.21222191372636917
0.7954065500560479,0.2306084587999224,0.5766598970302313
0.6634363999512992,0.35509748982844486,0.3833410652486966
0.3890128910476811,0.6177742387423457,0.21826213864077068
0.44788889675972304,0.10302097706480216,0.23796688532137217
0.7825908950338114,0.6832604800678693,0.5602283328322983
0.21308837876863151,0.7400224060461777,0.2105136129275342
0.2249400695077346,0.9541839649856249,0.18032801274807503
0.9510293240120603,0.6058816736871349,0.6098612174715698
0.7705498315626461,0.9393715065976883,0.46726435202609173
0.8387369175398437,0.5593423941832578,0.595263236325199
0.7839402808152138,0.8854034941874064,0.5022292698030745
0.28159848413632627,0.14383157526464072,0.2162204721742148
0.7697335234538134,0.6039701406109081,0.5510945860312747
0.005584986126821123,0.045332453001751816,0.16769198503981114
0.7914251207840579,0.1855128082995426,0.5739827051230595
0.09853973039942554,0.8141210063444247,0.18774492447197774
0.08655255922396943,0.11041089019902829,0.19330661762711607
0.5110626042616184,0.40899014608593376,0.30440754180745705
0.6119334148883986,0.9965147798948644,0.24821636825756713
0.41912026889376186,0.2407502967559232,0.2260230468833771
0.15987337805140878,0.9806136963080834,0.16037648185851539
0.023363770298440167,0.04120827754114106,0.17478150093176845
0.37471971109017743,0.5214666619345775,0.2189185134644419
0.8142369477287883,0.06449142227514366,0.5879327407041729
0.4688637318603323,0.2333138920986913,0.2507247646320221
0.06731026398864115,0.839497093141692,0.17340140911885824
0.6882708505869364,0.2113248917486403,0.413677513066535
0.34987684515674344,0.9354122672453116,0.18708389850265406
0.6098446070501762,0.19422849712364507,0.3783654561725291
0.11769811070246539,0.9766619959829163,0.16092893978962008
0.1664070940135265,0.824409538216921,0.19734359505436624
0.059888989811319626,0.4493093138071162,0.18656984709433255
0.8898045711763313,0.2120453187345182,0.5972880153714247
0.7102834668220097,0.6778431121443587,0.452997715994353
0.23862404593819453,0.9873946503584102,0.1586483712260888
0.9852232370389166,0.7194555197913434,0.6201620222069925
0.03423309475916436,0.03414108353430935,0.17864668117476368
0.7305636615750668,0.8223227773755918,0.4461943511325416
0.9673313410967308,0.13673075435990611,0.6359435877192315
0.06479271645761553,0.5250693165869548,0.18791353943927958
0.8569290295945023,0.8459348850230788,0.5287804697882443
0.2905101624849158,0.43650755598317986,0.2166160011413582
0.8446447151847485,0.9694056007892503,0.42477606483916863
0.41311613549384474,0.22791091534269953,0.22414362449781652
0.9894401604431431,0.22778289458212342,0.6657693978907704
0.8534091624528097,0.3944906617645551,0.5972880153714247
0.7913875801139695,0.7819497293994961,0.5477535346848795
0.7698960038545843,0.8984124861146664,0.49517965362562155
0.017790749080033752,0.5333211658360243,0.1726663439108511
0.5169665929011326,0.8926012953098006,0.24654723617930188
0.8309581081543989,0.3265927670045808,0.5963477726921041
0.15668929465308334,0.3427481971521859,0.2057076373744075
0.6241524883917778,0.44316212936082316,0.3801370501520374
0.6148333578515242,0.5143468792758075,0.37904083925930754
0.1607185632664525,0.06347692897532577,0.20623825646267363
0.025826450683739233,0.9722504479664928,0.13645725839182735
0.5811160313722749,0.6978515705247678,0.37269188474424164
0.04670734749678229,0.952154951822963,0.15209259610242218
0.5935626530769196,0.9378338708043407,0.3084560375019496
0.4367352888170178,0.7065785292437192,0.23528141234926944
0.6962183860452791,0.2639919780025145,0.4295667954816735
0.9971683316146482,0.7023202155310982,0.623333830228222
0.5923174535383108,0.06103114422181578,0.3753431275382445
0.044826016483870856,0.3520459761914011,0.18210998093056582
0.05438328900962208,0.4374386459673017,0.18499921938323582
0.9534018666991899,0.29956368824936624,0.6214984453824697
0.36963598519927965,0.9243946054764572,0.19009612536882117
0.938093369328142,0.1465129601387764,0.6091887305436625
0.15593022861549266,0.637474961394366,0.2041049684526901
0.18196893555607785,0.9076098033740659,0.1898105938291806
0.7760368366634733,0.024712888702516724,0.5624544666769821
0.6065923149644177,0.41224972420974254,0.3778864715345506
0.7978085971681689,0.8958726410819219,0.502159871785657
0.07477690934508419,0.33218783231437826,0.1904992723747644
0.9487469663185653,0.030330299437745012,0.6173735965721284
0.5799437118994254,0.5081774898451324,0.37211446498469036
0.795713231763464,0.2947437596049158,0.5768608713441348
0.024408617871327642,0.7728639758289331,0.1725238126819512
0.9440039959564397,0.8667342784661377,0.5650242600311629
0.5180257352550851,0.5228932497751096,0.31357556177561785
0.8947375325786359,0.8570902955549607,0.526812458678663
0.7389655278905263,0.8801100872112316,0.4616898038350396
0.8254741944215043,0.35054378359970834,0.5937326530109349
0.7900078234297645,0.39988410680854564,0.5730028481659808
0.4662203809701212,0.6439579553252918,0.248810391767688
0.15658133094203885,0.9340156049748519,0.1855081911103096
0.9314424723586854,0.25080486623303294,0.6049279294152733
0.8268830541933905,0.4363382818453293,0.5944173932665912
0.8384432920710008,0.06209990493658779,0.5972880153714247
0.3697622012452838,0.2110487846763251,0.21884192402212346
0.2934306085498186,0.9064994699098387,0.19670860516169864
0.7826552796698778,0.346958189708157,0.567660867156014
0.3588336591611101,0.636057340525855,0.21735082497976924
0.21970991341460336,0.8552734424481611,0.19413544622187118
0.42889985754663973,0.7791740034068544,0.23473508050816094
0.28933732358329345,0.33418229641781644,0.21656578695177178
0.5353309938892793,0.7485625801482948,0.3336211805911986
0.47078417738570905,0.8204275457490776,0.22619321728929737
0.9806944198594071,0.5695937230247866,0.6483887576854394
0.34091657767180283,0.8562221474357337,0.2016018071665864
0.8545715204317149,0.10317127223820423,0.5972880153714247
0.725260432462845,0.6992698564533227,0.49497884241818385
0.9258817828483306,0.7773292307224696,0.5766103584299567
0.5914438759627202,0.03432020016361115,0.3751598616631031
0.12454831823865153,0.9130298280619394,0.17944104140109596
0.48853910770251086,0.506600984137889,0.26816653180253913
0.32664625711464546,0.8321814580601864,0.20943607799661992
0.6024024233969633,0.8906354090174666,0.3250140257528959
0.4394025577178021,0.06968436803518609,0.23387209534660855
0.044963059929463145,0.7323648088203534,0.18444862003415768
0.845892200826244,0.1763510775097567,0.5972880153714247
0.8245126053421747,0.858162367729261,0.5189145134480567
0.11400237530622159,0.7958373860951085,0.19447195562369474
0.05439890602819297,0.23123692157877912,0.1850037730640135
0.5002126085741928,0.9262590463735171,0.22096309522911362
0.34912911920667844,0.2540904133010345,0.21845435628918353
0.18596561028194647,0.5359584294502032,0.20921005795627554
0.029739012959660194,0.7651060348558373,0.17429845297733834
0.37288001168046414,0.9929240088029526,0.1577080329346976
0.7143866197719853,0.6580089209478382,0.4556848401865938
0.3327827038978668,0.08865515436062614,0.2180607212598852
0.1054799292017099,0.264854660701294,0.19732541289192296
0.25951540380611204,0.7898033729178098,0.21461022478299072
0.3012502374996301,0.38636511249799305,0.2170477385750525
0.3016958416281612,0.2347106305887203,0.2170645608093697
0.7575338646007589,0.1278455079439187,0.5454249900140313
0.4690916991959666,0.9070037065600722,0.20755952992735355
0.10462699006670029,0.5045803170143167,0.19715688654078212
0.19999072106613824,0.3646936351521255,0.21062195922743604
0.3844292929058203,0.11751953146851564,0.21905171024015885
0.2529279813014619,0.3807672612330378,0.2146922484897662
0.9146946028480285,0.06823154999723816,0.5972880153714247
0.24335727213297265,0.8600478899755838,0.19620121542385932
0.9100569784986489,0.6815121665455192,0.5695230995798858
0.5843305201264463,0.4371404838267229,0.37352453026984594
0.193603810753477,0.5347039550526669,0.20999864508283497
0.8099752725519277,0.23156641037911388,0.5855641534113453
0.8181175686463027,0.7546937782463975,0.5663109975174175
0.2615372705230089,0.8387310202060289,0.20326524566173232
0.18271044107144663,0.5367208179233438,0.20885915553994983
0.8979815205236772,0.26915759700150793,0.5972880153714247
0.27842728375790005,0.3635408365405688,0.216070880047333
0.5566216584188162,0.21345910751579236,0.35358190535804784
0.02549358069503782,0.45915734496705163,0.17556514948055463
0.3339744554032529,0.7068089028206886,0.21994450072985267
0.27523755639922565,0.5982436310402378,0.21540699101168628
0.8830121660373168,0.994210298863417,0.5101907465320538
0.9413158964139978,0.5105441634717768,0.611484346828311
0.3302127169508803,0.15665453650653532,0.21799109975598907
0.8977252782068337,0.768957430869624,0.5695230995798858
0.20428384346727438,0.8482947243292094,0.1944238186626563
0.7351827022215224,0.23066727978357676,0.5062218063834195
0.23816376492522515,0.31605350315428943,0.2137353593193888
0.20280951290588378,0.8126025832500279,0.2048437084941109
0.1568781160819548,0.7256202864505334,0.20321358089341288
0.17865558154873085,0.6256703259773789,0.20725521397997318
0.5960587888209918,0.7015840189510527,0.37619984623850167
0.31045131222161504,0.2666204488266235,0.21738077010653342
0.1094070375161692,0.9044851207897752,0.17652048601316364
0.04707728503574704,0.37206543616569376,0.182809705693718
0.8181103796966862,0.41386081689033055,0.5900024230769534
0.6415925003392738,0.37609103240687297,0.38176426606522457
0.6311981863381462,0.6638960268282409,0.38068719085762054
0.8482636595981429,0.7810592760794631,0.5695230995798858
0.1230488586183569,0.6870813577353899,0.2059399395704479
0.45889002644949917,0.15061864834290845,0.24413943662431176
0.09273661689475521,0.4613191758220326,0.19468352389495583
0.5278192921447772,0.46460006782712454,0.32526105681938033
0.5496338305226725,0.227207277081868,0.347376539865709
0.12040193729849558,0.437392067823643,0.20011279685229397
0.37066006991763445,0.7447689738475809,0.22164430787467995
0.6862329291795856,0.8945520962132105,0.369713218500228
